Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-04 23:35:02,b'1H 2020 Cyber Security Defined by Covid-19 Pandemic - https://t.co/KwXZw4hU22 #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/ayjtfyzceT',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-04 23:33:18,"b""Hundreds of #extremists who pose a #terror #threat will be kept behind bars for longer as ministers plan to close early release \xe2\x80\x98 #loophole'  https://t.co/VGyGzLsUQh""",b'NewDayStarts',b'Lowestoft - England',"['extremists', 'terror', 'threat', 'loophole']",False,3538
2020-09-04 22:57:07,b'\xf0\x9f\x93\xb1 The first defense against cyberattacks remains to be education. Educating all users in every business is a requirement for security not only in the workplace but also at home.   #lnfjobs #cybersecurity #threat #security #businesstheft #cybercrime https://t.co/fEF1yw3rhG',b'LnFJobs',b'',"['lnfjobs', 'cybersecurity', 'threat', 'security', 'businesstheft', 'cybercrime']",False,27
2020-09-04 21:12:11,"b""A person #hates u for 1 of 3 reasons. They 1) want 2b U; 2)  #hate themselves. 3) C U as a #threat. (&amp; don't tell me hate doesn't exist!)""",b'JokeUntranslatd',b'',"['hates', 'hate', 'threat']",False,598
2020-09-04 21:09:01,b'The cost of an insider attack is as much as $2 million - Help Net Security https://t.co/S09b4GVh1A #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/8vkqi0vPDI',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-04 20:44:34,b'From one #MediaPuppet to another... the time for protecting Former Senior Officials as \xe2\x80\x9csources\xe2\x80\x9d is over. IF @realDonaldTrump is #evil &amp; a #threat then my question is why will these #heroes not go #OnRecord &amp; be #TruePatriots of #America for standing up to him by name?  -Sam\xf0\x9f\x8e\xa4 https://t.co/f7jNeWSpsp',b'SamNewsMan',b'Reporting Since Roswell',"['MediaPuppet', 'evil', 'threat', 'heroes', 'OnRecord', 'TruePatriots', 'America']",False,25
2020-09-04 19:54:36,"b""I keep forgetting one very real, constant #threat is complete #nuclear #destruction, like The #Hangover #movie #tiger. Hope our planet's whole live, tricky, lethal arsenal thing is cool like that.""",b'WheatPennyJar',b'',"['threat', 'nuclear', 'destruction', 'Hangover', 'movie', 'tiger']",False,34
2020-09-04 19:43:20,"b'Ohio man accused of assaulting 2 EMTs, police officer via @EMS1 | #violence #attack #assault #publicsafety #highthreat #threat #shooting #activeshooter #prevention #firstresponders #EMS #lawenforcement  https://t.co/LlJ5kQKONA'",b'HT_Resp',b'',"['violence', 'attack', 'assault', 'publicsafety', 'highthreat', 'threat', 'shooting', 'activeshooter', 'prevention', 'firstresponders', 'EMS', 'lawenforcement']",False,104
2020-09-04 19:43:02,b'Example of a Fileless Malware Attack: GZipDe - Cybersecurity Insiders #infographic #Infosec #CyberSecurity #CyberAttack #Hack #Breach #Threat #DDoS #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/K3bFgQtQVR',b'CioAmaro',b'M\xc3\xa9xico',"['infographic', 'Infosec', 'CyberSecurity', 'CyberAttack', 'Hack', 'Breach', 'Threat', 'DDoS', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-04 19:32:11,"b'""Marjorie Taylor Greene"" - Is an #Antisemitic #Islamophobic #Racist #MAGA @QanonCandidate that #Threatens those that oppose #Fuhrer #Trump - Maybe the @FBI should look into this #Threat ? #LockHerUp #MarjorieTaylorGreene  @washingtonpost @nytimes @FaceTheNation #UnfitForOffice https://t.co/fokX47t5i5'",b'Robbiezombie',b'New York area',"['Antisemitic', 'Islamophobic', 'Racist', 'MAGA', 'Threatens', 'Fuhrer', 'Trump', 'Threat', 'LockHerUp', 'MarjorieTaylorGreene', 'UnfitForOffice']",False,5241
2020-09-04 19:15:14,"b'Jobs / 100+ Target Analysts, Collection Managers and HVT SMEs ... Metro DC, Nationwide, Global  https://t.co/DfG4h7T076 #hiring #securityclearance #threat #dod #army https://t.co/jcpo4t7beN'",b'ICDefenseJobs',b'Worldwide',"['hiring', 'securityclearance', 'threat', 'dod', 'army']",False,342
2020-09-04 19:02:00,b'Check out my course @Microsoft365 Implement #Security and #Threat Management @LinkedIn #Learning https://t.co/XQ5X40czMx @Office365 @SharePlicity #MS-101 #Exam #Certification @LI_learning',b'helloitsliam',"b'Winchester, VA, USA'","['Security', 'Threat', 'Learning', 'MS', 'Exam', 'Certification']",False,4500
2020-09-04 18:55:31,"b'""Marjorie Taylor Greene"" - Another #MAGA #Motherfucker #Threatening those that oppose #Fuhrer #Trump - Maybe the @FBI  should look into this #Threat ? #LockHerUp #MarjorieTaylorGreene @washingtonpost @nytimes @NYDailyNews @SpeakerPelosi @SenSchumer @FaceTheNation https://t.co/c9WCn9KSeL'",b'Robbiezombie',b'New York area',"['MAGA', 'Motherfucker', 'Threatening', 'Fuhrer', 'Trump', 'Threat', 'LockHerUp', 'MarjorieTaylorGreene']",False,5241
2020-09-04 18:38:10,"b'""Marjorie Taylor Greene"" - Another #MAGA #Motherfucker #Threatening those that oppose #Fuhrer #Trump - Maybe the @FBI should look into this #Threat ? #LockHerUp #MarjorieTaylorGreene https://t.co/Fibq6QNuvo'",b'Robbiezombie',b'New York area',"['MAGA', 'Motherfucker', 'Threatening', 'Fuhrer', 'Trump', 'Threat', 'LockHerUp', 'MarjorieTaylorGreene']",False,5241
2020-09-04 18:18:20,b'The Predicate Is Fear - The Atlantic.  #foes should not be other political parties in our #government. They are adversarial countries &amp; #threaten our #democracy.  The #trump mindset is an #extisential  #threat to our #democracy.  https://t.co/U8ExWgayha',b'4Aileen',b'Colorado',"['foes', 'government', 'threaten', 'democracy', 'trump', 'extisential', 'threat', 'democracy']",False,326
2020-09-04 18:04:47,"b'Day 38 of #100DaysOfCode Continued with Natas -overthewire and completed upto level 8 #websecurity #xss #burpsuite #Threat  Started studying bash scripting and learned about command line bash script,and Control Statements #bash #Kali #cybersecurity #script https://t.co/ay8ohg8YDh'",b'ShrishtyDayal',b'Dehradun',"['100DaysOfCode', 'websecurity', 'xss', 'burpsuite', 'Threat', 'bash', 'Kali', 'cybersecurity', 'script']",False,59
2020-09-04 17:03:01,b'Top eCommerce Security Threats with Solutions in 2020  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology #Tech_1k @CioAmaro https://t.co/VRPaMzIt3g',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'Tech_1k']",False,8412
2020-09-04 16:42:21,"b""SentinelOne : \xf0\x9f\x93\xb0 Our weekly #cybersecurity #news roundup is now live! Moderator of notorious #AlphaBay gets 11 years, Norwegian political parties targeted by #threat actor, and Indian PM's #Twitter account #hacked by John Wick. By @GutmanYotam   https://t.co/0eCbOjJoTd  #cyb\xe2\x80\xa6""",b'BThurstonCPTECH',b'',"['cybersecurity', 'news', 'AlphaBay', 'threat', 'Twitter', 'hacked', 'cyb']",False,209
2020-09-04 16:30:14,"b""Seeking #technology #managers involved with #data #loss #prevention and #insider #threat #monitoring -  You'll get paid $150.00 for -60 minute(s) for participating! Use this link to see more information and apply: https://t.co/99NLMiiyJg #DataScience #data #databreach""",b'maducao',"b'S\xc3\xa3o Paulo, Brasil'","['technology', 'managers', 'data', 'loss', 'prevention', 'insider', 'threat', 'monitoring', 'DataScience', 'data', 'databreach']",False,8615
2020-09-04 15:48:12,b'These people BREED like Rabbits have many wives and are a #THREAT to Global #Stability can you prove otherwise? https://t.co/C5mcDX8lmK',b'agpcuk',"b'Christchurch, Dorset'","['THREAT', 'Stability']",False,1042
2020-09-04 15:44:05,"b""\xf0\x9f\x93\xb0 Our weekly #cybersecurity #news roundup is now live! Moderator of notorious #AlphaBay gets 11 years, Norwegian political parties targeted by #threat actor, and Indian PM's #Twitter account #hacked by John Wick. By @GutmanYotam   https://t.co/CxXarZYjPi  #cybernews #infosec""",b'SentinelOne',"b'Mountain View, CA'","['cybersecurity', 'news', 'AlphaBay', 'threat', 'Twitter', 'hacked', 'cybernews', 'infosec']",True,9659
2020-09-04 15:44:03,b'How good us your  cyber security ? ! The Voip Shop  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology #Tech_1k @CioAmaro https://t.co/LLTbycL2AK',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'Tech_1k']",False,8412
2020-09-04 15:34:56,b'#BlackLivesMatter #MoreThanAMovement #racism #whitesupremacy #policebrutality #FuckKyleRittenhouse more like ROTTENhouse #domesticterrorist #threat https://t.co/fid3C0Mqzz',b'ABorderlineCynt',"b'Connecticut, USA'","['BlackLivesMatter', 'MoreThanAMovement', 'racism', 'whitesupremacy', 'policebrutality', 'FuckKyleRittenhouse', 'domesticterrorist', 'threat']",False,64
2020-09-04 15:34:19,b'Mr Gates &amp; Co sound familiar with this quote #threat!! https://t.co/E8vmpung6Z',b'DavidSp96344845',"b'Scotland, United Kingdom'",['threat'],False,5
2020-09-04 15:19:44,b'First of many Hog Friday\xe2\x80\x99s #threat https://t.co/57TllQh4M9',b'SpaghettiHead69',b'',['threat'],False,140
2020-09-04 14:53:48,"b'Left says &gt; It is #BidenLawyers win ...or else.  Watch ""Democrats Issue Veiled #Threat, Vote For Joe Biden Or Cities #Burn, Say They Will NOT #Concede To Trump"" on   YouTube https://t.co/k5meDDvj0T'",b'FamBase2020',b'Oregon',"['BidenLawyers', 'Threat', 'Burn', 'Concede']",False,173
2020-09-04 14:38:37,b'@instagram You have a serious  issue with anonymity of your accounts.  It\xe2\x80\x99s incomprehensible why a #violent &amp; #sexual #threat to a #teenager cannot be linked to the perpetrator because of anonymity. Prove me wrong.',b'881411',"b'Alberta, Canada'","['violent', 'sexual', 'threat', 'teenager']",False,204
2020-09-04 14:24:57,b'@RepLeeZeldin . The #PROPAGANDA is a #HUGE #THREAT to our Republic. Every law or E.O. that gave-way 4use of propaganda n this Country should have NEVER EVER been passed or allowed. Propaganda has most definitely assisted tyranny. Every gov mbr should do EVERYTHING they can 2protect our Country',b'PNPerceptions',b'',"['PROPAGANDA', 'HUGE', 'THREAT']",False,269
2020-09-04 14:15:04,"b""Get Assistance From Skilled Tutor For EMM-641 Understanding Terrorism's Threat Assignment Help Service!  https://t.co/nJ4rWZiNQf  #GrandCanyonUniversity #USA #EMM641 #UnderstandingTerrorisms #Threat #AssignmentHelp #AssessmentWritingService #OnlineTutorService #DownloadSolutions https://t.co/GpLyfwI5CN""",b'mywordsolution',b'United States',"['GrandCanyonUniversity', 'USA', 'EMM641', 'UnderstandingTerrorisms', 'Threat', 'AssignmentHelp', 'AssessmentWritingService', 'OnlineTutorService', 'DownloadSolutions']",False,4273
2020-09-04 14:07:04,"b'Beyond the #threat of financial penalties issued by data protection watchdogs, almost half (42.30%) of those surveyed said superior #cybersecurity capabilities would make their company more profitable in the long run. https://t.co/ZWiI7cwLVy'",b'karanikas_k',b'DC Metro Area',"['threat', 'cybersecurity']",False,52
2020-09-04 13:24:04,b'@seanhannity Definitely a #Threat to the well-being of our #President. #CovidCuomo should not get away with it either. Talk about a #Bully or a gang leader. The incompetent thug should be sitting down with @SecretService for a chat.',b'Z_Thaumoctopus',b'',"['Threat', 'President', 'CovidCuomo', 'Bully']",False,341
2020-09-04 13:04:02,b'The Most Dangerous Cyber Security Threat Might Be Sitting Next to You | Resource Library  #infosec #cybersecurity #hack #threat #malware #phishing #vulnerability #risk #tech #technology #incident #spyware #breach https://t.co/je5SrtDayL',b'CioAmaro',b'M\xc3\xa9xico',"['infosec', 'cybersecurity', 'hack', 'threat', 'malware', 'phishing', 'vulnerability', 'risk', 'tech', 'technology', 'incident', 'spyware', 'breach']",False,8412
2020-09-04 12:53:40,"b'#Risk: #Inflation is the main #threat. If inflation rates exceed the interest rate earned on the account, your purchasing power could be diminished.\xf0\x9f\xa4\xa8'",b'BryanARobert1',b'400 Jefferson Circle  New York',"['Risk', 'Inflation', 'threat']",False,29
2020-09-04 12:53:23,b'Man Faces Federal Charges in Ball Bearing Attack on OR Medic via @FirehouseNews | #unrest #civilunrest #attack #violence #publicsafety #firstresponders #highthreat #threat #EMS #Paramedic #Protests #response  https://t.co/GTPhi17I5o',b'HT_Resp',b'',"['unrest', 'civilunrest', 'attack', 'violence', 'publicsafety', 'firstresponders', 'highthreat', 'threat', 'EMS', 'Paramedic', 'Protests', 'response']",False,104
2020-09-04 12:08:03,"b'The rise of #5G has the potential to increase #cyberattack surfaces, a fact acknowledged by @NCSCgov in its efforts to create a better #threat information sharing process with industry partners. Read more: https://t.co/HuPVB7WvLE @FederalNewsNet @jheckmanWFED #datasharing'",b'QuoLabTech',"b'Columbia, MD, USA'","['5G', 'cyberattack', 'threat', 'datasharing']",False,78
2020-09-04 11:43:02,b'Blog | Malicious Domain Blocking and Reporting (MDBR) Newest Service for U.S. SLTTs https://t.co/MYZ8HyIMKf #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/YqE5A2bM89',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-04 11:00:00,b'Mark Zuckerberg threaten Australian Government Openly !! ( Watch video to know more )  Click Here : https://t.co/XERvuz6uSx  #MarkZuckerberg #ACCC #facebookaustralia #Australia #Google #Threat #warning #YouTuber #YouTube #India https://t.co/WhjJeoLsxs',b'BugaliaAnuj',b'',"['MarkZuckerberg', 'ACCC', 'facebookaustralia', 'Australia', 'Google', 'Threat', 'warning', 'YouTuber', 'YouTube', 'India']",False,4
2020-09-04 10:33:48,b'Researchers at the Institute of Strategic Dialogue discovered one of the largest collections of online content belonging to the #IslamicState . The digital library is visited monthly by around 10000 people. via @BBCWorld  https://t.co/mjCPFz9U3x #propaganda  #terrorism #threat',b'AlanLis95',b'Warszawa',"['IslamicState', 'propaganda', 'terrorism', 'threat']",False,19
2020-09-04 10:03:16,b'Top 7 Tips to Keep Your Child Safe Online From Bullies &amp; Other Security Threats - https://t.co/hEjHrqkokz  #Security #Threat #Infosec https://t.co/mJXw47n0Oq',b'VPNstoreUS',b'United States',"['Security', 'Threat', 'Infosec']",False,483
2020-09-04 09:21:56,b'Illustrated History of Cybercrime by Cybersecurity Ventures via Cybercrime Magazine #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology  #cybercrime https://t.co/ENjVVGkNsB',b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'cybercrime']",False,6335
2020-09-04 08:01:09,b'|Technical \xf0\x9f\x9b\xa0\xef\xb8\x8f| The #DarkNet component:   \xf0\x9f\x91\x80 Searches \xf0\x9f\x94\xac Analyses #threat actor communication in #darkweb communities to identify #compromised assets or information \xf0\x9f\x95\xb5\xef\xb8\x8f #Technical #security #H2020',b'CyberSANEH2020',b'',"['DarkNet', 'threat', 'darkweb', 'compromised', 'Technical', 'security', 'H2020']",False,103
2020-09-04 07:25:02,b'#Threat actors have exploited the #American #Payroll Association by installing a skimming malware on its login page and checkout section.  https://t.co/Ka1KFeT9gq',b'ITSecurityWire',b'United Kingdom',"['Threat', 'American', 'Payroll']",False,43
2020-09-04 07:00:41,b'Why is the scandal between @realDonaldTrump and @tiktok_us such a threat to the Internet?  #trump #scandal #internetscandal #tiktok #threat #internet #fight #news #trumpvstiktok #womentlovetech #tech #techcompany #politics #us #china  https://t.co/yxq8RgOMYL',b'womenlovetech',b'Australia',"['trump', 'scandal', 'internetscandal', 'tiktok', 'threat', 'internet', 'fight', 'news', 'trumpvstiktok', 'womentlovetech', 'tech', 'techcompany', 'politics', 'us', 'china']",False,38077
2020-09-04 06:43:45,"b'#CDS #Rawat warns of two-front #threat as #army, #air #force #chiefs visit #northern, #eastern #borders RK Online Desk| 4 Sep 2020 https://t.co/G80EOZ79hG'",b'RisingKashmir',b'Srinagar',"['CDS', 'Rawat', 'threat', 'army', 'air', 'force', 'chiefs', 'northern', 'eastern', 'borders']",False,158671
2020-09-04 06:27:55,"b'According to @Proofpoint, a Chinese hacking group targeted European organizations and Tibetan dissidents with a new remote access Trojan called \xe2\x80\x98Sepulcher\xe2\x80\x99. @prajeetspeaks writes: https://t.co/7clUa8dCAr  #Cybercrime #Fraud #Risk #NationState #Threat #ISMGNews https://t.co/FxiSXeNmqq'",b'ISMG_APACME',b'India',"['Cybercrime', 'Fraud', 'Risk', 'NationState', 'Threat', 'ISMGNews']",False,265
2020-09-04 06:26:24,"b'According to @Proofpoint, a Chinese hacking group targeted European organizations and Tibetan dissidents with a new remote access Trojan called \xe2\x80\x98Sepulcher\xe2\x80\x99. @prajeetspeaks writes: https://t.co/1kAESB4LoH  #Cybercrime #Fraud #Risk #NationState #Threat #ISMGNews https://t.co/iuYT8iVRef'",b'BnkInfoSecurity',"b'Princeton, N.J.'","['Cybercrime', 'Fraud', 'Risk', 'NationState', 'Threat', 'ISMGNews']",False,9271
2020-09-04 06:24:02,"b'According to @Proofpoint, a Chinese hacking group targeted European organizations and Tibetan dissidents with a new remote access Trojan called \xe2\x80\x98Sepulcher\xe2\x80\x99. @prajeetspeaks writes: https://t.co/LZ5QVNReGo  #Cybercrime #Fraud #Risk #NationState #Threat #ISMGNews https://t.co/8fSHc20d5O'",b'InfoRiskToday',b'',"['Cybercrime', 'Fraud', 'Risk', 'NationState', 'Threat', 'ISMGNews']",False,2102
