Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-11 21:00:00,"b'Attacking or defending PostgreSQL Database? Don\'t choose! Join our course ""Database Hacking"" and learn about both sides! https://t.co/khK9UVg8l5    #infosec #hacking #hackers #Pentesting #programming #pentest #opensource #CyberSecurity #PostgreSQL #cyberattack https://t.co/zFPSnZUMdX'",b'Hakin9',b'Poland',"['infosec', 'hacking', 'hackers', 'Pentesting', 'programming', 'pentest', 'opensource', 'CyberSecurity', 'PostgreSQL', 'cyberattack']",False,32106
2020-09-11 20:52:11,b'APT Groups Set Sights on Linux Targets #CyberAttack #ux via https://t.co/V7FfW08zbr https://t.co/eQuLg2Yrlh',b'fortivus',"b'London, England'","['CyberAttack', 'ux']",False,4439
2020-09-11 20:52:11,b'APT Groups Set Sights on Linux Targets #CyberAttack #ux via https://t.co/eOSixYnZ6P https://t.co/7SeyMGn2qV',b'Hackingdom_io',b'Bordeaux',"['CyberAttack', 'ux']",False,893
2020-09-11 20:42:34,b'APT Groups Set Sights on Linux Targets #CyberAttack #ux  https://t.co/mBBd6LLGsV',b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'ux']",False,58252
2020-09-11 20:39:28,b'#cyberpirates Equinix #cyberattaque #cyberattack  https://t.co/yu3PIJWIN2',b'cywarchronicle',b'Europe',"['cyberpirates', 'cyberattaque', 'cyberattack']",False,183
2020-09-11 20:05:59,"b""BEWARE: Cat, dog or bread...Don't click the link! #phished #cyberattack #cybersecurity #riskmanagement    https://t.co/3VAa6FGTJg via @YouTube""",b'sallienewton',b'United States',"['phished', 'cyberattack', 'cybersecurity', 'riskmanagement']",False,207
2020-09-11 20:02:00,b'Cybersecurity Incident Response Planning is Essential. #SecLex #Cybersecurity #infosec #cyberawareness #cyberattack #ransomware https://t.co/ZMrGH2cax4',b'SeclexL',"b'Riverside, CA'","['SecLex', 'Cybersecurity', 'infosec', 'cyberawareness', 'cyberattack', 'ransomware']",False,778
2020-09-11 20:00:59,b'The U.S. Cybersecurity and Infrastructure Security Agency (CISA) warned election-related entities to be on the lookout for phishing attacks.   @DMBisson gives more details:   https://t.co/eWd9aezLFk   #phishing #cyberattack #cybersecurity #elections https://t.co/BpRcZDSHdG',b'TripwireInc',"b'Portland, Oregon (PDX)'","['phishing', 'cyberattack', 'cybersecurity', 'elections']",True,46841
2020-09-11 19:50:48,b'\xf0\x9f\x9a\xa8 #Conti ransomware operators have also published stolen court data on their website! \xf0\x9f\xa7\x91\xe2\x80\x8d\xe2\x9a\x96\xef\xb8\x8f    https://t.co/RLZiFy86aJ  #CyberAttack #Ryuk #Ransomware #Hacking #Breach',b'YourAnonRiots',b'',"['Conti', 'CyberAttack', 'Ryuk', 'Ransomware', 'Hacking', 'Breach']",False,20619
2020-09-11 19:43:20,b'APT Groups Set Sights on Linux Targets: Inside the Trend  https://t.co/pHXhqvibdA #CyberAttack #Security #MSExpertTalk',b'Riazjavedbutt',b'Lahore',"['CyberAttack', 'Security', 'MSExpertTalk']",False,337
2020-09-11 19:43:20,b'Ransomware Hits US District Court in Louisiana  https://t.co/Cbzj7D5HHp #CyberAttack #Security #MSExpertTalk',b'Riazjavedbutt',b'Lahore',"['CyberAttack', 'Security', 'MSExpertTalk']",False,337
2020-09-11 19:43:01,b'Adaptive security and visibility by https://t.co/kSaCIMceuM #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology #ZeroTrust https://t.co/tMZS92NA40',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology', 'ZeroTrust']",False,8412
2020-09-11 19:39:17,b'Development Bank Of Seychelles (DBS): Republic Of Seychelles Bank Suffers Ransomware Attack Affecting Internal IT Systems https://t.co/gN4PBemuWa #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #ransomware',b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:37:22,b'Yesterday 121.598 domain names registered  88.012 will turn malicious and spread threats  #cyberthreats #networksecurity #itsec #netsec #itsecurity #Cybersecurity #CyberAttack #hacking #infosec #devops #ciso #startup #security #phishing #Ransomware #fraud #hackers #hack #malware https://t.co/zX5qyFGzeE',b'BforeAi',"b'Paris, France'","['cyberthreats', 'networksecurity', 'itsec', 'netsec', 'itsecurity', 'Cybersecurity', 'CyberAttack', 'hacking', 'infosec', 'devops', 'ciso', 'startup', 'security', 'phishing', 'Ransomware', 'fraud', 'hackers', 'hack', 'malware']",False,29
2020-09-11 19:34:00,b'Check out the ways to secure your start-up against cyberthreats https://t.co/dahB3cgScs #CyberAttack #CyberCrime #CyberThreats',b'abhayit2000',b'Noida',"['CyberAttack', 'CyberCrime', 'CyberThreats']",False,1237
2020-09-11 19:33:21,b'APT Groups Set Sights on Linux Targets: Inside the Trend https://t.co/B8TxEjjMhh by @kellymsheridan #APT #cyberattack #Linux #threatintel',b'DarkReading',"b'Manhasset, NY'","['APT', 'cyberattack', 'Linux', 'threatintel']",False,238468
2020-09-11 19:32:20,"b'Inova Health System: Virginia Healthcare Organization\'s ""Blackbaud"" Data Breach Exposes 1,045,270 Patients\' Personal Data https://t.co/ubNvPaibrI #databreach #databreaches #databreachesdigest #dataprivacy #HIPAA #cybersecurity #infosec #cyberattack #hacked #malware #ransomware'",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'HIPAA', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:30:15,b'What does a Security Operations Center do? Read more to know: https://t.co/JNerVyl3eP  #eccouncil #HackerHelp #cybersecurity #cybercrime #cyberattack #Infosec #SOC #CSA #securityoperationscenter',b'ECCOUNCIL',b'',"['eccouncil', 'HackerHelp', 'cybersecurity', 'cybercrime', 'cyberattack', 'Infosec', 'SOC', 'CSA', 'securityoperationscenter']",False,21169
2020-09-11 19:30:15,b'Credit card info of Warner Music Group leaked in a Cyber Attack #CyberAttack #cybersecurity #security via https://t.co/V7FfW08zbr https://t.co/hJcdHKYUve',b'fortivus',"b'London, England'","['CyberAttack', 'cybersecurity', 'security']",False,4439
2020-09-11 19:26:28,"b'DXP Enterprises: Texas Industrial Distribution Management Company Suffers ""REvil"" Ransomware Attack https://t.co/BlzEIxTcua #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #informationsecurity #cyberattack #hacked #malware #ransomware'",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'informationsecurity', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:24:12,b'#Ransomware and forgien-based cyber attacks pose a huge threat to the upcoming elections due to the outdated voting machines and aging software. #cyberattack Learn more here: https://t.co/vVkYKurBQ7',b'PenetrumSec',b'',"['Ransomware', 'cyberattack']",False,231
2020-09-11 19:16:57,"b'Fairfax County Public Schools: Virginia Public Schools System Suffers ""Maze"" Ransomware Attack https://t.co/ZBdGZPdllR #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #informationsecurity #cyberattack #hacked #malware #ransomware'",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'informationsecurity', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:09:49,"b""Somerset Hills School District: New Jersey School District's Ransomware Attack Results In 'In-Person' Class Closures https://t.co/V0hcIesXvk #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #ransomware""",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:03:35,"b""SoftServe: Ukranian Software Developer And IT Services Provider's Ransomware Attack Exploited Windows Customization Tool https://t.co/oAZyI5lY82 #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #ransomware""",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-11 19:00:32,"b""DropBox, OneDrive, Outlook, and Miss Michelle...\xf0\x9f\x98\xa7  Would you fall for any of these recent email scams that we've seen?  View slideshow: https://t.co/OIPiHCoDvK  #cybersecurity #cyberattack #phishing""",b'omegamsp',"b'Portage, MI'","['cybersecurity', 'cyberattack', 'phishing']",False,286
2020-09-11 19:00:24,"b'.@KElectricPk, the biggest electricity provider in #Karachi, on Friday afternoon said it had restored customer services, after a #cyberattack demanding $3.85 million in ransom. - Read special by @Khurshid72  https://t.co/cui8cyzWG2'",b'arabnewspk',b'',"['Karachi', 'cyberattack']",True,26143
2020-09-11 18:56:48,b'Metasploit Hack stuff like a pro T-shirt.  https://t.co/oV0ebKscYu  #metasploit #hacking #kalilinux #cybersecurity #ethicalhacking #hacker #linux #hackers #ddos #cyberattack #hack #ethicalhacker #bugbount',b'KoZZola',b'Norwich UK',"['metasploit', 'hacking', 'kalilinux', 'cybersecurity', 'ethicalhacking', 'hacker', 'linux', 'hackers', 'ddos', 'cyberattack', 'hack', 'ethicalhacker', 'bugbount']",False,104
2020-09-11 18:38:23,"b'Do you get booted offline when you game online? The second quarter of 2020 is more than tripled compare to 2019. Try our DDoS Protected VPN for FREE,GUIDE https://t.co/qgasSuxl5v #allsafevpn #VPN #DDoS #CyberAttack #CyberSecurity #GTAV #CallofDuty #PS4 #Xbox #gamers #gaming #code https://t.co/3QZvb9dQC6'",b'allsafevpn',b'',"['allsafevpn', 'VPN', 'DDoS', 'CyberAttack', 'CyberSecurity', 'GTAV', 'CallofDuty', 'PS4', 'Xbox', 'gamers', 'gaming', 'code']",False,124
2020-09-11 18:33:02,"b'Join this webinar to learn how the #Splunk App for @PaloAltoNtwks works seamlessly to give visibility across your #datacenter while mitigating risk to your #Govt organization\xe2\x80\x99s infrastructure. Tuesday, 9/15 | 10:00am ET; 7:00am PT | https://t.co/cgA0JG3Dde #CyberAttack #GovTech https://t.co/BRd8qI7rio'",b'GovEventsGroup',"b'Washington, DC'","['Splunk', 'datacenter', 'Govt', 'CyberAttack', 'GovTech']",False,4575
2020-09-11 18:30:37,b'A successful #cyberattack could cause devastation to a #smallbusiness. A #cybersecurity expert shares the latest on how to safeguard your company via @AllBusiness_com: https://t.co/3HAkwf4wRn https://t.co/P7Yo0CfczJ',b'dbfromalexis',"b'Fayetteville, AR.'","['cyberattack', 'smallbusiness', 'cybersecurity']",False,4001
2020-09-11 18:30:12,"b'France, Japan, New Zealand warn of sudden spike in Emotet attacks  https://t.co/glAcRhjPNq  #Vulnerability #Hackers #Mobile #CyberSecurity #InfoSec #PrivacyThreat #SecurityRisk #CyberAttack #DataBreach #DataProtection #mobilesecurity #Emotet #EmotetAttacks #NewZealand #France https://t.co/bYE25vDmBw'",b'saltcontrol',"b'Belfast, Northern Ireland'","['Vulnerability', 'Hackers', 'Mobile', 'CyberSecurity', 'InfoSec', 'PrivacyThreat', 'SecurityRisk', 'CyberAttack', 'DataBreach', 'DataProtection', 'mobilesecurity', 'Emotet', 'EmotetAttacks', 'NewZealand', 'France']",False,1870
2020-09-11 18:30:07,"b'Join Ross Saunders  on September 30, 2020, and learn the best way to protect your privacy and the various laws associated with it.  Register now:  https://t.co/4yee3ztD2J  #eccouncil #cybersecurity #webinar #cyberattack #DataPrivacy #Privacylaws #Infosec #Cybercrime https://t.co/d9ly4P2Wwi'",b'ECCOUNCIL',b'',"['eccouncil', 'cybersecurity', 'webinar', 'cyberattack', 'DataPrivacy', 'Privacylaws', 'Infosec', 'Cybercrime']",False,21169
2020-09-11 18:25:30,b'A successful #cyberattack could cause devastation to a #smallbusiness. A #cybersecurity expert shares the latest on how to safeguard your company via @AllBusiness_com: https://t.co/2L1eiDx9oS https://t.co/NChlt1ALZO',b'techoutofthebox',"b'Portland, OR'","['cyberattack', 'smallbusiness', 'cybersecurity']",False,7371
2020-09-11 18:25:05,"b'Free cybersecurity training, hosted by our CEO, Cathy Miron. Learn simple techniques to protect your #smallbusiness and yourself from a devastating #cyberattack. https://t.co/4apzp6yheF https://t.co/TQL0f6bUPb'",b'eSiloDataBackup',"b'Jupiter, FL'","['smallbusiness', 'cyberattack']",False,252
2020-09-11 18:16:18,b'New PIN Verification Bypass Flaw Affects Visa Contactless Payments #CyberAttack  https://t.co/MMKc7WXzyu',b'Paula_Piccard',"b'New York, USA'",['CyberAttack'],False,58252
2020-09-11 18:15:10,b'#Zeppelin #ransomware returns with new #Trojan on Board: https://t.co/7gHxL3C2ko via @threatpost #cybersecurity #cyberattack #Dataprivacy  @garethniblett @Shirastweet @GuptaAshi @alexscroxton @cybersecboardrm @avrohomg https://t.co/OmSRCuCCaF',b'USDataArt',"b'New York, USA'","['Zeppelin', 'ransomware', 'Trojan', 'cybersecurity', 'cyberattack', 'Dataprivacy']",False,1964
2020-09-11 18:11:02,b'(Pt.2) I pray that everyone who lost their lives that day are at peace and that their loved ones still grieving find strength! \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x8d\xf0\x9f\x92\x99 #neverforget #callofduty #modernwarfare #warzone #cyberattack #multiplayer #ps4 #playstation #gamer #gamergirl #twitchstreamer #twitch #followme https://t.co/QcltDq0dDq',b'KrauszSammi',b'',"['neverforget', 'callofduty', 'modernwarfare', 'warzone', 'cyberattack', 'multiplayer', 'ps4', 'playstation', 'gamer', 'gamergirl', 'twitchstreamer', 'twitch', 'followme']",False,34
2020-09-11 18:00:26,"b'The price tag of a security breach is staggering, with an average cost of $1.2 million. Businesses must have a plan in place for communicating with customers in the event of an attack so as to minimize losses.  #cybersecurity #cyberattack https://t.co/pFMtDxlulb https://t.co/4zXBCTSbIE'",b'ImagitSolutions',"b'Chicago, IL'","['cybersecurity', 'cyberattack']",False,1137
2020-09-11 18:00:05,b'Quantifying #CyberRisk to Chart a More Secure Future https://t.co/lhXID9mtXr @DeloitteRiskFin #corpgov #CEO #CFO #CIO #CISO #DPO #ESG #GRC #ERM #Board #BoardofDirectors #directorship #governance #AuditCommittee #CyberStrategy #CyberAttack #CyberSecurity #riskmanagement #risk https://t.co/Q0ZKyZjzJp',b'MPBorman',b'',"['CyberRisk', 'corpgov', 'CEO', 'CFO', 'CIO', 'CISO', 'DPO', 'ESG', 'GRC', 'ERM', 'Board', 'BoardofDirectors', 'directorship', 'governance', 'AuditCommittee', 'CyberStrategy', 'CyberAttack', 'CyberSecurity', 'riskmanagement', 'risk']",False,11329
2020-09-11 17:49:16,"b'Read this over the weekend, start Monday AM as a Human Firewall!   #cybersecurity #cybercrime #phishing #breach #vishing #smishing #cyberattack #privacy https://t.co/bZ15LXiSNq'",b'FIVE_NINES_IT',"b'Kitchener, Ontario'","['cybersecurity', 'cybercrime', 'phishing', 'breach', 'vishing', 'smishing', 'cyberattack', 'privacy']",False,192
2020-09-11 17:47:10,b'A European Union privacy regulator has sent Facebook Inc. a preliminary order to suspend data transfers to the U.S.   Check for more information: https://t.co/6WrfoAdQak  #cybersecurity #privacy #data #gdpr #tech #databreach #people #facebook #europeanunion #security #cyberattack',b'WicspInt',b'India',"['cybersecurity', 'privacy', 'data', 'gdpr', 'tech', 'databreach', 'people', 'facebook', 'europeanunion', 'security', 'cyberattack']",False,210
2020-09-11 17:37:10,"b'How is cybersecurity helping retail open post COVID-19 ""Retail businesses have arguably been one of the industries hardest hit by the current COVID-19 pandemic"". #cybersecurity #cybernews #cyberattack #cybercrime  https://t.co/O5Miu1KjWb'",b'TCSforensics',"b'Richmond, British Columbia'","['cybersecurity', 'cybernews', 'cyberattack', 'cybercrime']",False,48
2020-09-11 17:36:44,"b'""One of the best ways that nurses can protect their patients\xe2\x80\x99 personal and health care-related information is to inform themselves about cybersecurity best practices. #cybersecurity #cybernews #cyberattack #cybercrime  https://t.co/xcAD47Ek8b'",b'TCSforensics',"b'Richmond, British Columbia'","['cybersecurity', 'cybernews', 'cyberattack', 'cybercrime']",False,48
2020-09-11 17:27:40,"b""Wow, it seems that the Netwalker Ransomware is making @Equinix's sysadmins lives very difficult https://t.co/CnccMnLDMd #Ransonware #netwalker #CyberAttack #CyberSecurity""",b'marcosluis2186',"b'Lima, Peru'","['Ransonware', 'netwalker', 'CyberAttack', 'CyberSecurity']",False,2850
2020-09-11 17:11:20,"b'Vendors of offensive cyber tools have made it easy for any threat group with the right funds to leverage unpatched bugs, FireEye says. #cybersecurity #security #infosec #cyberattack #cloudsecurity #datasecurity #owasp #attack #hacking https://t.co/wlXFx3w1mj'",b'ffarooqb',"b'Bengaluru, India'","['cybersecurity', 'security', 'infosec', 'cyberattack', 'cloudsecurity', 'datasecurity', 'owasp', 'attack', 'hacking']",False,66
